Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
conopidae	1.4731893310206259	841	k o n o p i d a e			
culex	5.803420040037257	3313	k u l e x			
culicidae	6.707303149200923	3829	k u l i k i d a e			
dolichopodidae	12.782238464277652	7297	d o l i t͡ʃ o p o d i d a e			
drosophilidae	7.080417688448715	4042	d ɾ o s o p h i l i d a e			
empididae	6.446298142872655	3680	e m p i d i d a e			
ephydridae	3.5121814609944764	2005	e p h j d ɾ i d a e			
heleomyzidae	1.2997698972857363	742	h e l e o m j z i d a e			
helina	4.233886579163915	2417	h e l i n a			
hippoboscidae	1.4048725843977905	802	h i p p o b o s k i d a e			
hybotidae	3.477147231957125	1985	h j b o t i d a e			
keroplatidae	1.6711327250816612	954	k e ɾ o p l a t i d a e			
lauxaniidae	3.35102400742266	1913	l a u x a n i i d a e			
micropezidae	1.0387648909574685	593	m i k ɾ o p e z i d a e			
muscidae	9.199988545208473	5252	m u s k i d a e			
mycetophilidae	8.935480115976471	5101	m j k e t o p h i l i d a e			
nemotelus	1.2962664743820014	740	n e m o t e l u s			
pipunculidae	2.489181973103816	1421	p i p u n k u l i d a e			
platystomatidae	2.1055571651448184	1202	p l a t͡ʃ s t o m a t i d a e			
promachus	1.7026635312152774	972	p ɾ o m a t͡ʃ u s			
psychodidae	5.079963210415951	2900	p s j t͡ʃ o d i d a e			
rhagio	1.2104326132404903	691	ɾ h a ɡ i o			
rhagionidae	1.199922344529285	685	ɾ h a ɡ i o n i d a e			
sapromyza	2.354300191310013	1344	s a p ɾ o m j z a			
sarcophagidae	5.309437410610602	3031	s a ɾ k o p h a ɡ i d a e			
scathophagidae	1.101826503224701	629	s k a t h o p h a ɡ i d a e			
sciaridae	4.135790737859331	2361	s k i a ɾ i d a e			
sciomyzidae	1.0843093887060253	619	s k i o m j z i d a e			
simuliidae	3.6593252229513524	2089	s i m u l i i d a e			
sphaeroceridae	2.8272622833142567	1614	s p h a e ɾ o k e ɾ i d a e			
stratiomyidae	5.127259419616375	2927	s t ɾ a t i o m j i d a e			
syrphidae	10.652157338806688	6081	s j ɾ p h i d a e			
tephritidae	9.138678644393108	5217	t e p h ɾ i t i d a e			
therevidae	2.0074613238402343	1146	t h e ɾ e v i d a e			
tipula	15.944077634898616	9102	t i p u l a			
ulidiidae	1.2857562056707958	734	u l i d i i d a e			
tongue	1.8445521588165505	1053	t o ŋ u e			
anopheles	3.562981093098636	2034	a n o p h e l e s			
melanoplus	2.504947376170624	1430	m e l a n o p l u s			
lycaena	1.6606224563704557	948	l j k a e n a			
wing	3.4351061571123034	1961	w i ŋ			
isoperla	1.2857562056707958	734	i s o p e ɾ l a			
thrips	2.074026359011202	1184	t h ɾ i p s			
denny	1.0825576772541579	618	d e n n j			
panorpa	1.9426480001211344	1109	p a n o ɾ p a			
sipit	6.90349483181009	3941	s i p i t			
armadillidae	1.3558246637454987	774	a ɾ m a d i l l i d a e			
philosciidae	1.13861244371392	650	p h i l o s k i i d a e			
trichoniscidae	1.098323080320966	627	t ɾ i t͡ʃ o n i s k i d a e			
ampelisca	1.4136311416571283	807	a m p e l i s k a			
diplostraca	2.8237588604105217	1612	d i p l o s t ɾ a k a			
mangungutkut	9.41895247669192	5377	m a ŋ u ŋ u t k u t			
opossum	1.4731893310206259	841	o p o s s u m			
hedgehog	1.2699908026039877	725	h e d ɡ e h o ɡ			
colubridae	1.5993125555550907	913	k o l u b ɾ i d a e			
dactyloidae	1.4048725843977905	802	d a k t͡ʃ l o i d a e			
dipsadidae	2.7519386908839514	1571	d i p s a d i d a e			
elapidae	1.0072340848238523	575	e l a p i d a e			
lamprophiidae	1.1824052300106094	675	l a m p ɾ o p h i i d a e			
liolaemidae	1.0440200253130714	596	l i o l a e m i d a e			
thraupidae	1.0054823733719849	574	t h ɾ a u p i d a e			
muragsayaw	1.5274923860285203	872	m u ɾ a ɡ s a j a w			
balalatok	1.7727319892899802	1012	b a l a l a t o k			b a l a l a t o k
periko	1.5467612119990637	883	p e ɾ i k o			p e ɾ i k o
clay	14.262434641105749	8142	k l a j			
muragmanok	1.3978657385903204	798	m u ɾ a ɡ m a n o k			
loricariidae	1.756966586223172	1003	l o ɾ i k a ɾ i i d a e			
corydoras	1.1543778467807282	659	k o ɾ j d o ɾ a s			
pike	11.475461721184447	6551	p i k e			
cichlidae	3.1057844041612004	1773	k i t͡ʃ l i d a e			
fawn	2.2912385790427807	1308	f a w n			
gar	2.606546640378943	1488	ɡ a ɾ			
rondeletia	1.1298538864545822	645	ɾ o n d e l e t i a			
hylidae	1.5712851723252097	897	h j l i d a e			
litoria	1.5467612119990637	883	l i t o ɾ i a			
stefan	14.544460184856428	8303	s t e f a n			
longulus	1.0037306619201172	573	l o ŋ u l u s			
lithobiidae	1.744704606060099	996	l i t h o b i i d a e			
dolichopus	4.388037186928261	2505	d o l i t͡ʃ o p u s			
macrocentrus	1.3365558377749553	763	m a k ɾ o k e n t ɾ u s			
tibialis	3.22139735998446	1839	t i b i a l i s			
kuril	5.00814304088938	2859	k u ɾ i l			
jeannel	6.363967704634879	3633	d͡ʒ e a n n e l			
michoacán	57.58050713433887	32871	m i t͡ʃ o a k a ́ n			
helius	1.5888022868438854	907	h e l i u s			
campeche	6.926267080684369	3954	k a m p e t͡ʃ e			
zhu	2.9901714483379407	1707	z h u			
cryptops	1.6536156105629853	944	k ɾ j p t o p s			
basilewskyi	1.1981706330774173	684	b a s i l e w s k j i			
astenus	3.2967209524147654	1882	a s t e n u s			
gymnopus	1.7517114518675694	1000	ɡ j m n o p u s			
latreille	1.2437151308259742	710	l a t ɾ e i l l e			
mariyana	2.2334321011311506	1275	m a ɾ i j a n a			
geophilidae	1.1070816375803039	632	ɡ e o p h i l i d a e			
kettle	2.7221595962022027	1554	k e t t l e			
fernández	3.6330495511733387	2074	f e ɾ n a ́ n d e z			
sakhalin	5.122004285260773	2924	s a k h a l i n			
stenus	20.817338893994194	11884	s t e n u s			
scutellaris	1.8165247755866694	1037	s k u t e l l a ɾ i s			
slater	1.8515590046240207	1057	s l a t e ɾ			
arnaud	1.0948196574172309	625	a ɾ n a u d			
thurston	1.7674768549343773	1009	t h u ɾ s t o n			
cole	5.633504029206103	3216	k o l e			
flynn	1.0212477764387928	583	f l j n n			
apocynaceae	11.852079683335974	6766	a p o k j n a k e a e			
harriet	1.2069291903367552	689	h a ɾ ɾ i e t			
tarsalis	1.2332048621147689	704	t a ɾ s a l i s			
paulian	1.341810972130558	766	p a u l i a n			
shikoku	8.865411657901769	5061	s h i k o k u			
longipennis	2.0074613238402343	1146	l o ŋ i p e n n i s			
assamensis	1.2384599964703715	707	a s s a m e n s i s			
katar	5.547670168064592	3167	k a t a ɾ			
kuweit	1.7604700091269072	1005	k u w e i t			
karaman	1.7394494717044964	993	k a ɾ a m a n			
aubert	1.2629839567965175	721	a u b e ɾ t			
hooker	7.737309482899054	4417	h o o k e ɾ			
kae	1.1613846925881985	663	k a e			
boronia	1.224446304855431	699	b o ɾ o n i a			
grevillea	2.7379249992690107	1563	ɡ ɾ e v i l l e a			
lobelia	3.114542961420538	1778	l o b e l i a			
senecio	10.392904043930288	5933	s e n e k i o			
obadiah	2.8272622833142567	1614	o b a d i a h			
westwood	4.081487682851437	2330	w e s t w o o d			
schmid	2.772959228306362	1583	s t͡ʃ m i d			
hoplitis	2.480423415844478	1416	h o p l i t i s			
tete	6.609207307896339	3773	t e t e			
adrien	4.4283265503212155	2528	a d ɾ i e n			
calliandra	1.101826503224701	629	k a l l i a n d ɾ a			
helicia	1.0037306619201172	573	h e l i k i a			
stafford	2.0057096123883666	1145	s t a f f o ɾ d			
montosa	1.0878128116097605	621	m o n t o s a			
besar	6.7545993584013475	3856	b e s a ɾ			
coos	5.23236210672843	2987	k o o s			
tsai	1.923379174150591	1098	t͡ʃ a i			
guna	1.2086809017886229	690	ɡ u n a			ɡ u n a
dugout	1.150874423876993	657	d u ɡ o u t			
opacus	1.0562820054761444	603	o p a k u s			
chechenskaya	2.2509492156498268	1285	t͡ʃ e t͡ʃ e n s k a j a			
songkhla	3.9115716720202824	2233	s o ŋ k h l a			
lowry	2.1283294140190967	1215	l o w ɾ j			
milford	2.1125640109522887	1206	m i l f o ɾ d			
hell	2.2999971363021183	1313	h e l l			
bopyridae	1.2261980163072985	700	b o p j ɾ i d a e			
markham	1.1175919062915092	638	m a ɾ k h a m			
popov	1.6168296700737665	923	p o p o v			
cramer	2.1073088765966856	1203	k ɾ a m e ɾ			
bed	1.2629839567965175	721	b e d			
elmer	8.304863993304146	4741	e l m e ɾ			
boyd	3.6418081084326768	2079	b o j d			
garman	1.0072340848238523	575	ɡ a ɾ m a n			
horton	4.801441089569008	2741	h o ɾ t o n			
ueno	1.049275159668674	599	u e n o			
mikhail	1.940896288669267	1108	m i k h a i l			
sylvicola	1.110585060484039	634	s j l v i k o l a			
cassida	3.0795087323831867	1758	k a s s i d a			
castelló	1.3277972805156175	758	k a s t e l l o ́			
eremophila	1.8848415222095045	1076	e ɾ e m o p h i l a			
hakea	1.1333573093583174	647	h a k e a			
banksia	1.4311482561758042	817	b a n k s i a			
drosera	1.6816429937928665	960	d ɾ o s e ɾ a			
restio	1.2016740559811525	686	ɾ e s t i o			
stipa	1.5765403066808124	900	s t i p a			
goodenia	1.4766927539243608	843	ɡ o o d e n i a			
hibbertia	2.1896393148344617	1250	h i b b e ɾ t i a			
melaleuca	2.9498820849449867	1684	m e l a l e u k a			
wahlenbergia	1.8428004473646828	1052	w a h l e n b e ɾ ɡ i a			
salvia	7.218802893146253	4121	s a l v i a			
storey	1.0580337169280118	604	s t o ɾ e j			
sphaeromatidae	1.3242938576118823	756	s p h a e ɾ o m a t i d a e			
antennalis	1.1158401948396417	637	a n t e n n a l i s			
riley	4.265417385297531	2435	ɾ i l e j			
jacobs	2.4348789180959214	1390	d͡ʒ a k o b s			
soika	2.009213035292102	1147	s o i k a			
chilena	19.578878897523822	11177	t͡ʃ i l e n a			
xanthidae	1.2559771109890472	717	x a n t h i d a e			
ruth	2.7606972481432894	1576	ɾ u t h			
heads	1.1596329811363308	662	h e a d s			
pilumnus	1.037013179505601	592	p i l u m n u s			
kendall	2.3560519027618807	1345	k e n d a l l			
converse	2.557498719726651	1460	k o n v e ɾ s e			
felder	2.9376201047819137	1677	f e l d e ɾ			
erie	3.1408186331985517	1793	e ɾ i e			
lava	2.7887246313731704	1592	l a v a			
manning	2.4751682814888754	1413	m a n n i ŋ			
epialtidae	1.227949727759166	701	e p i a l t i d a e			
baru	1.5800437295845475	902	b a ɾ u			
maja	12.186656570642679	6957	m a d͡ʒ a			
'maja	1.3838520469753797	790	ʔ m a d͡ʒ a			
pohjois-savo	22.879103272842322	13061	p o h d͡ʒ o i s ʔ s a v o			
kuopio	4.461609067906699	2547	k u o p i o			
desa	201.24186672490197	114883	d e s a			
banten	11.330069670679439	6468	b a n t e n			
karang	3.7223868352185847	2125	k a ɾ a ŋ			
gammarus	1.8865932336613722	1077	ɡ a m m a ɾ u s			
guilford	1.227949727759166	701	ɡ u i l f o ɾ d			
lund	3.1338117873910813	1789	l u n d			
painted	1.0948196574172309	625	p a i n t e d			
simmons	3.4578784059865817	1974	s i m m o n s			
lokon	1.569533460873342	896	l o k o n			
umang	1.1158401948396417	637	u m a ŋ			ʔ u m a ŋ
coffin	1.2857562056707958	734	k o f f i n			
spider	1.7412011831563639	994	s p i d e ɾ			
potamidae	1.1403641551657877	651	p o t a m i d a e			
kubaw	2.631070600705089	1502	k u b a w			
leptocerus	1.4223896989164662	812	l e p t o k e ɾ u s			
palaemonidae	1.3032733201894715	744	p a l a e m o n i d a e			
chong	5.703572487280805	3256	t͡ʃ o ŋ			
camarón	1.07379911999482	613	k a m a ɾ o ́ n			
kam	2.797483188632508	1597	k a m			
mcclure	1.3032733201894715	744	m k k l u ɾ e			
myra	1.7884973923567882	1021	m j ɾ a			
carlton	2.3560519027618807	1345	k a ɾ l t o n			
pintada	1.0054823733719849	574	p i n t a d a			
procambarus	1.1456192895213904	654	p ɾ o k a m b a ɾ u s			
nueces	3.2511764546662087	1856	n u e k e s			
harlan	2.468161435681405	1409	h a ɾ l a n			
payne	3.0602399064126438	1747	p a j n e			
carlson	1.3365558377749553	763	k a ɾ l s o n			
shoemaker	1.2051774788848877	688	s h o e m a k e ɾ			
steele	2.326272808080132	1328	s t e e l e			
tryphosidae	1.264735668248385	722	t ɾ j p h o s i d a e			
cicada	1.000227239016382	571	k i k a d a			
griffiths	1.8655726962389614	1065	ɡ ɾ i f f i t h s			
burt	1.4539205050500825	830	b u ɾ t			
dunbar	1.3313007034193527	760	d u n b a ɾ			
berge	3.778441601678347	2157	b e ɾ ɡ e			
shag	2.0477506872331883	1169	s h a ɡ			
seba	1.0948196574172309	625	s e b a			
caprella	1.3207904347081472	754	k a p ɾ e l l a			
attelabidae	11.079574933062375	6325	a t t e l a b i d a e			
rockingham	4.219872887548974	2409	ɾ o k k i ŋ h a m			
drummond	1.6921532625040718	966	d ɾ u m m o n d			
staphylinidae	120.60358174963028	68849	s t a p h j l i n i d a e			
maeridae	1.2367082850185038	706	m a e ɾ i d a e			
sheridan	6.041652797491246	3449	s h e ɾ i d a n			
bet	1.338307549226823	764	b e t			
ingram	2.045998975781321	1168	i ŋ ɾ a m			
leucothoe	1.1298538864545822	645	l e u k o t h o e			
hobart	1.3505695293898958	771	h o b a ɾ t			
coquimbo	11.020016743698879	6291	k o q u i m b o			
shelton	1.2559771109890472	717	s h e l t o n			
stygobromus	1.0229994878906605	584	s t͡ʃ ɡ o b ɾ o m u s			
caecilius	1.2419634193741067	709	k a e k i l i u s			
yorkshire	3.8169792536194334	2179	j o ɾ k s h i ɾ e			
crawford	9.149188913104314	5223	k ɾ a w f o ɾ d			
'boca	1.2191911704998282	696	ʔ b o k a			
halifax	1.504720137154242	859	h a l i f a x			
culicoides	8.634185746255248	4929	k u l i k o i d e s			
brighton	1.4504170821463473	828	b ɾ i ɡ h t o n			
campylaspis	1.427644833272069	815	k a m p j l a s p i s			
winn	1.0405166024093362	594	w i n n			
larsen	1.581795441036415	903	l a ɾ s e n			
mysidae	1.9706753833510156	1125	m j s i d a e			
mclachlan	1.2629839567965175	721	m k l a t͡ʃ l a n			
macropsis	1.8936000794688423	1081	m a k ɾ o p s i s			
meland	1.0808059658022902	617	m e l a n d			
o'brien	3.3159897783853087	1893	o ʔ b ɾ i e n			
talbot	3.0689984636719814	1752	t a l b o t			
cho	2.443637475355259	1395	t͡ʃ o			
yutaka	1.2752459369595905	728	j u t a k a			
cytheruridae	1.3155353003525445	751	k j t h e ɾ u ɾ i d a e			
trachyleberididae	1.1228470406471118	641	t ɾ a t͡ʃ j l e b e ɾ i d i d a e			
xestoleberis	1.215687747596093	694	x e s t o l e b e ɾ i s			
swanson	1.289259628574531	736	s w a n s o n			
hazel	1.911117193987518	1091	h a z e l			
swain	2.7677040939507593	1580	s w a i n			
paradoxostoma	1.439906813435142	822	p a ɾ a d o x o s t o m a			
mckenzie	3.6628286458550874	2091	m k k e n z i e			
descamps	1.8357936015572127	1048	d e s k a m p s			
loxoconcha	1.3172870118044122	752	l o x o k o n t͡ʃ a			
cytheropteron	1.2734942255077228	727	k j t h e ɾ o p t e ɾ o n			
semicytherura	1.0422683138612037	595	s e m i k j t h e ɾ u ɾ a			
dickson	2.4173618035772457	1380	d i k k s o n			
sella	1.1123367719359065	635	s e l l a			
cushman	1.3400592606786905	765	k u s h m a n			
darby	1.5502646349027989	885	d a ɾ b j			
apex	1.7149255113783504	979	a p e x			
rehn	2.0354887070701153	1162	ɾ e h n			
brunner	2.8377725520254624	1620	b ɾ u n n e ɾ			
wattenwyl	2.504947376170624	1430	w a t t e n w j l			
cannon	3.8134758307156984	2177	k a n n o n			
gauthier	1.0194960649869254	582	ɡ a u t h i e ɾ			
thymelaeaceae	1.8025110839717289	1029	t h j m e l a e a k e a e			
cyclocephala	2.4734165700370077	1412	k j k l o k e p h a l a			
dodson	1.9566616917360748	1117	d o d s o n			
scambus	1.3470661064861609	769	s k a m b u s			
kellogg	1.4574239279538177	832	k e l l o ɡ ɡ			
tangla	8.413470103319936	4803	t a ŋ l a			
buthidae	2.012716458195837	1149	b u t h i d a e			
tityus	1.529244097480388	873	t i t͡ʃ u s			
bark	1.0562820054761444	603	b a ɾ k			
galloway	1.5765403066808124	900	ɡ a l l o w a j			
coccophagus	1.516982117317315	866	k o k k o p h a ɡ u s			
hering	2.785221208469435	1590	h e ɾ i ŋ			
sandór	2.7922280542769053	1594	s a n d o ́ ɾ			
mahunka	2.7922280542769053	1594	m a h u n k a			
balogh	2.0109647467439697	1148	b a l o ɡ h			
robineau-desvoidy	2.5522435853710483	1457	ɾ o b i n e a u ʔ d e s v o i d͡ʒ			
gao	7.218802893146253	4121	ɡ a o			
oppiidae	1.6816429937928665	960	o p p i i d a e			
kok	3.1583357477172274	1803	k o k			
gressitti	1.1316055979064497	646	ɡ ɾ e s s i t t i			
scheloribates	1.467934196665023	838	s t͡ʃ e l o ɾ i b a t e s			
clayton	4.137542449311199	2362	k l a j t o n			
suctobelbella	1.2717425140558554	726	s u k t o b e l b e l l a			
iglesias	1.0194960649869254	582	i ɡ l e s i a s			
nepenthes	1.2664873797002525	723	n e p e n t h e s			
wojciech	1.1210953291952444	640	w o d͡ʒ k i e t͡ʃ			
niedbala	1.1193436177433769	639	n i e d b a l a			
chthoniidae	1.1596329811363308	662	t͡ʃ t h o n i i d a e			
hylaeus	5.349726774003557	3054	h j l a e u s			
vázquez	1.3750934897160418	785	v a ́ z q u e z			
horak	2.261459484361032	1291	h o ɾ a k			
thani	12.153374053057195	6938	t h a n i			
phthiracaridae	1.2682390911521202	724	p h t h i ɾ a k a ɾ i d a e			
phthiracarus	1.4539205050500825	830	p h t h i ɾ a k a ɾ u s			
brachys	1.0265029107943957	586	b ɾ a t͡ʃ j s			
notophthiracarus	1.6571190334667205	946	n o t o p h t h i ɾ a k a ɾ u s			
franconia	3.0602399064126438	1747	f ɾ a n k o n i a			
piton	3.2879623951554278	1877	p i t o n			
galumna	1.1683915383956687	667	ɡ a l u m n a			
punctipennis	1.2594805338927824	719	p u n k t i p e n n i s			
lange	2.2999971363021183	1313	l a ŋ e			
sungai	151.88564485708133	86707	s u ŋ a i			
kootenai	1.9128689054393857	1092	k o o t e n a i			
hermannia	1.89535179092071	1082	h e ɾ m a n n i a			
planchon	1.3505695293898958	771	p l a n t͡ʃ o n			
ríos	5.694813930021468	3251	ɾ i ́ o s			
muara	2.086288339174275	1191	m u a ɾ a			
noctuidae	42.102384745637025	24035	n o k t u i d a e			
muskoka	1.0790542543504227	616	m u s k o k a			
thon	1.0790542543504227	616	t h o n			
guo	1.1648881154919335	665	ɡ u o			
kaufman	1.240211707922239	708	k a u f m a n			
tetrastigma	1.187660364366212	678	t e t ɾ a s t i ɡ m a			
phytoseiidae	3.9641230155763094	2263	p h j t o s e i i d a e			
amblyseius	2.3683138829249537	1352	a m b l j s e i u s			
euseius	1.1894120758180795	679	e u s e i u s			
neoseiulus	2.163363643056448	1235	n e o s e i u l u s			
phytoseius	1.3225421461600149	755	p h j t o s e i u s			
typhlodromus	2.5207127792374324	1439	t͡ʃ p h l o d ɾ o m u s			
poe	1.1736466727512713	670	p o e			
kaur	15.620011016303115	8917	k a u ɾ			
dacus	2.1423431056340374	1223	d a k u s			
tuttle	1.5362509432878584	877	t u t t l e			
schuh	1.0597854283798793	605	s t͡ʃ u h			
hum	1.4539205050500825	830	h u m			
mcgregor	1.516982117317315	866	m k ɡ ɾ e ɡ o ɾ			
alpinia	1.8550624275277559	1059	a l p i n i a			
sporobolus	1.6413536303999123	937	s p o ɾ o b o l u s			
poplar	5.393519560300246	3079	p o p l a ɾ			
bromus	1.3190387232562797	753	b ɾ o m u s			
combretum	1.8988552138244452	1084	k o m b ɾ e t u m			
tabilistubig	2.5592504311785187	1461	t a b i l i s t u b i ɡ			
fork	131.16990522729546	74881	f o ɾ k			
chimney	5.430305500789465	3100	t͡ʃ i m n e j			
avery	2.4050998234141727	1373	a v e ɾ j			
willy	1.3172870118044122	752	w i l l j			
ji	1.0878128116097605	621	d͡ʒ i			
tian	1.5082235600579772	861	t i a n			
ye	1.227949727759166	701	j e			
fang	2.310507405013324	1319	f a ŋ			
carranza	2.08278491627054	1189	k a ɾ ɾ a n z a			
parco	8.930224981620869	5098	p a ɾ k o			
clement	1.012489219179455	578	k l e m e n t			
blind	2.843027686381065	1623	b l i n d			
sheldon	1.301521608737604	743	s h e l d o n			
wilcox	2.8657999352553434	1636	w i l k o x			
dane	1.2945147629301337	739	d a n e			
