Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
systema	3.8197984907230835	82				
útgiet	7.313516622482002	157				
fenomeen	4.611707933921772	99				
akseptearjen	4.192461758110702	90				
nammejouwing	1.9564821537849941	42				
reizgen	5.636531919237721	121				
foarop	4.565125025498319	98				
mineralen	5.077537018156294	109				
efternamme	24.036780746501357	516				
oanpassen	1.2111556190097583	26				
foarnamme	19.09899245361542	410				
bertenamme	1.3043214358566626	28				
ûntduts	8.012260248833785	172				
plantsje	4.0527130328403445	87				p l ɔ n t s j ə
reisferslach	2.096230879055351	45				
kwetsber	8.897335508879378	191				
blomkes	1.2577385274332105	27				
portrettearre	2.70180868856023	58				
wiere	68.84953864986241	1478				
mississippi	4.145878849687249	89				
sicht	18.49341464411054	397				
toerde	1.6304017948208285	35				
newport	4.099295941263797	88				
technysk	8.152008974104142	175				
swakke	12.018390373250678	258				
fernijende	1.6304017948208285	35				
bydrage	21.00889169897696	451				
chain	2.096230879055351	45				
patton	3.074471955947848	66				
tille	5.729697736084625	123				
doarpke	18.30708301041673	393				
grint	1.8167334285146373	39				
kilometers	7.127184988788192	153				
weromrûn	1.3043214358566626	28				
dellein	3.3539694064885612	72				
maatregel	2.329145421172612	50				
briedtiid	6.7079388129771225	144				
wachters	1.6769847032442806	36				
erfpacht	1.2577385274332105	27				
trekfûgels	2.70180868856023	58				
rêstplak	6.428441362436409	138				
solisten	1.0248239853159493	22				
begeliede	2.515477054866421	54				
cobb	2.5620599632898733	55				
cotton	3.447135223335466	74				
edwards	7.4532653477523585	160				
earl	11.925224556403773	256				
mcdowell	1.3043214358566626	28				
junior	8.431506424644855	181				
rubin	2.70180868856023	58				
phelps	2.0496479706318986	44				
pryor	1.5838188863973761	34				
sloan	2.096230879055351	45				
hound	2.4688941464429686	53				
plantesoarte	4.145878849687249	89				
floara	126.28626473597902	2711				
grienlân	19.984067713661013	429				
sint-pierre	4.471959208651415	96				
miquelon	4.751456659192129	102				
holbein	3.7266326738761792	80				
rotterdamsk	1.5838188863973761	34				
wenstich	1.0248239853159493	22				
ûnrjochtlik	2.7483915969836823	59				
rutgers	2.5620599632898733	55				
wraksele	1.5838188863973761	34				
ferbleau	4.98437120130939	107				
befreone	22.732459310644693	488				
basel	6.3352755455895045	136				
freiburg	3.7266326738761792	80				
breisgau	1.5838188863973761	34				
tiidgenoat	2.7483915969836823	59				
tinkers	1.537235977973924	33				
oersetten	10.20165694473604	219				
ferwiten	2.6552257801367776	57				
ferfange	6.3352755455895045	136				
lof	19.005826636768514	408				
healwizens	1.2577385274332105	27				
satire	4.658290842345224	100				
misstannen	2.5620599632898733	55				
allegoaryske	2.1893966959022553	47				
nuodlik	1.723567611667733	37				
humor	17.981002651452563	386				
tinkbylden	5.1707028350031985	111				
produsearre	51.05486763210366	1096				
skilderjen	16.350600856631736	351				
respektearre	3.1676377727947522	68				
ûntfong	19.56482153784994	420				
ôfwêzigens	6.754521721400574	145				
frey	2.5620599632898733	55				
gravueres	3.5868839486058226	77				
lorenzo	7.4532653477523585	160				
apokalyps	1.350904344280115	29				
proporsjes	1.397487252703567	30				
stúdzjes	12.391053640638296	266				
subtyl	1.2111556190097583	26				
houtfyk	1.350904344280115	29				
talizze	4.471959208651415	96				
linnen	3.260803589641657	70				
neifolge	1.2111556190097583	26				
masterwurken	1.537235977973924	33				
ôfreizge	1.8167334285146373	39				
sûnens	21.98713277586946	472				
debet	1.6304017948208285	35				
publisearjen	6.195526820319148	133				
profane	1.0714068937394015	23				
bewûndere	4.192461758110702	90				
piece	2.142813787478803	46				
artcyclopedia	2.4223112380195166	52				
ferskowen	1.8633163369380896	40				
ferskoot	1.6769847032442806	36				
sier	2.4223112380195166	52				
eems	1.2111556190097583	26				
ferdwine	9.78241076892497	210				
grûnen	4.658290842345224	100				
keunstskilders	3.6334668570292745	78				
rouge	6.148943911895696	132				
bedarret	8.52467224149176	183				
fielt	22.779042219068145	489				
útstapke	1.8167334285146373	39				
úthâlde	3.1676377727947522	68				
ropping	2.4688941464429686	53				
eksplosyf	2.142813787478803	46				
dramatysk	3.1676377727947522	68				
modellen	13.462460534377698	289				
nuenen	1.397487252703567	30				
sombere	1.397487252703567	30				
ynskriuwe	5.450200285543912	117				
bewûndering	4.565125025498319	98				
romantyske	40.52713032840345	870				
delacroix	1.164572710586306	25				
printen	5.496783193967365	118				
ympresjonisme	2.4688941464429686	53				
skildert	1.4440701611270195	31				
swakker	1.5838188863973761	34				
wurdende	5.263868651850103	113				
arles	4.192461758110702	90				
súd-frankryk	2.608642871713325	56				
waarme	17.375424841947684	373				
tempo	8.990501325726282	193				
hiert	2.794974505407134	60				
yndrukwekkende	1.6304017948208285	35				
motiven	8.897335508879378	191				
oprûne	1.3043214358566626	28				
rûzje	13.974872527035672	300				
sljochtsinnigens	2.4688941464429686	53				
bekommen	3.8197984907230835	82				
mominten	6.475024270859861	139				
trochkrongen	3.4005523149120136	73				
xx	2.2825625127491596	49				
salon	4.844622476039033	104				
trochreis	1.3043214358566626	28				
herberch	10.714068937394016	230				
ferwûnet	4.518542117074867	97				
sliepkeamer	7.0806020803647405	152				
bowl	3.5403010401823702	76				
stillibben	1.6769847032442806	36				
ierdappels	6.055778095048791	130				
opdroegen	10.248239853159493	220				
ezel	4.285627574957606	92				
mill	4.145878849687249	89				
olive	1.2111556190097583	26				
trees	2.0030650622084463	43				
flapbrêge	1.4440701611270195	31				
galerij	7.546431164599263	162				
dictionary	4.891205384462485	105				
brabânsk	9.083667142573187	195				
selsmoarddogger	3.866381399146536	83				
canto	3.1210548643713	67				
solo-artyst	1.5838188863973761	34				
filmmuzyk	51.008284723680205	1095				
drop	2.096230879055351	45				
lient	2.515477054866421	54				
hawaiian	2.2359796043257076	48				
bluesband	1.5838188863973761	34				
rising	5.124119926579747	110				
sons	8.291757699374498	178				
raiders	1.9564821537849941	42				
captain	15.83818886397376	340				
randy	4.891205384462485	105				
rolling	14.394118702846741	309				
sleepy	1.9564821537849941	42				
woody	4.3787933918045105	94				
purple	12.623968182755556	271				
basgitarist	1.4906530695504716	32				
paradise	11.738892922709965	252				
lunch	1.0248239853159493	22				
chicken	2.794974505407134	60				
miks	2.608642871713325	56				
southern	8.338340607797951	179				
comfort	1.0714068937394015	23				
kompilaasje	2.4223112380195166	52				
toernee	17.23567611667733	370				
promoasje	13.974872527035672	300				
meeting	1.5838188863973761	34				
buena	3.680049765452727	79				
social	5.40361737712046	116				
show	37.68557291457286	809				
warner	31.024217010019193	666				
border	12.018390373250678	258				
slide	3.7732155822996316	81				
area	4.145878849687249	89				
bay	29.673312665739076	637				
why	5.450200285543912	117				
pecos	4.704873750768677	101				
rescue	3.074471955947848	66				
very	6.475024270859861	139				
standing	14.859947787081264	319				
violence	2.096230879055351	45				
primary	1.4906530695504716	32				
colors	3.4005523149120136	73				
meiwurke	9.316581684690448	200				
croce	1.0714068937394015	23				
arlo	3.1676377727947522	68				
brenda	3.6334668570292745	78				
buffy	2.0496479706318986	44				
doug	6.6613559045536705	143				
legacy	9.502913318384257	204				
legends	6.102361003472243	131				
duane	1.164572710586306	25				
ochoa	1.4440701611270195	31				
emmy	15.931354680820666	342				
gentle	1.0714068937394015	23				
bizarre	2.5620599632898733	55				
browne	1.164572710586306	25				
janice	2.3757283295960643	51				
carlson	2.4688941464429686	53				
feat	5.496783193967365	118				
levine	1.723567611667733	37				
pops	2.142813787478803	46				
coolidge	2.0030650622084463	43				
gonzalez	3.260803589641657	70				
country-artyst	3.260803589641657	70				
'little	1.397487252703567	30				
studio-album	12.251304915367939	263				
live-album	4.844622476039033	104				
basgitaar	6.055778095048791	130				
gitaren	2.4223112380195166	52				
slachwurk	2.3757283295960643	51				
crown	4.658290842345224	100				
stage	4.611707933921772	99				
job	9.689244952078067	208				
reprise	2.0496479706318986	44				
solar	1.1179898021628538	24				
sex	14.533867428117098	312				
panel	1.2111556190097583	26				
away	9.456330409960804	203				
runs	1.4440701611270195	31				
útmakken	5.5433661023908165	119				
cure	1.723567611667733	37				
plaatsje	3.0278890475243956	65				
eye	11.179898021628537	240				
madness	4.0527130328403445	87				
kassette	1.0248239853159493	22				
toanbank	2.515477054866421	54				
noorden	7.639596981446167	164				
flop	2.4688941464429686	53				
twatal	3.7266326738761792	80				
regeljen	4.7980395676155805	103				
registraasje	3.4005523149120136	73				
kompakt	1.0714068937394015	23				
primitive	7.034019171941289	151				
animals	2.7483915969836823	59				
pistols	1.6304017948208285	35				
damned	2.4223112380195166	52				
neifolgers	2.096230879055351	45				
garage	1.9564821537849941	42				
driuwende	8.94391841730283	192				
patti	2.4223112380195166	52				
velvet	3.307386498065109	71				
underground	2.515477054866421	54				
stifters	4.4253763002279625	95				
kontrast	4.332210483381059	93				
simpele	3.5403010401823702	76				
'wat	2.0030650622084463	43				
eftergrûnsang	1.723567611667733	37				
fluit	4.565125025498319	98				
foarprogramma	1.1179898021628538	24				
claw	2.1893966959022553	47				
resinsje	8.664420966762117	186				
trochbrek	2.0496479706318986	44				
foarsizzen	1.350904344280115	29				
fielde	15.512108505009596	333				
ynlutsen	5.357034468697008	115				
rûs	2.7483915969836823	59				
produsinten	35.44959331024715	761				
burden	1.2111556190097583	26				
kommersjeel	37.499241280879055	805				
meielkoar	2.0030650622084463	43				
optrede	9.596079135231161	206				
trompettist	1.5838188863973761	34				
sybolt	1.164572710586306	25				
boekt	3.95954721599344	85				
ôfblaasd	1.3043214358566626	28				
sound	17.88783683460566	384				
vision	4.937788292885937	106				
hole	4.7980395676155805	103				
beach	39.968135427322025	858				
'john	9.223415867843544	198				
hannelsmerk	1.164572710586306	25				
eigenskip	4.98437120130939	107				
toronto	21.940549867446006	471				
plays	2.0030650622084463	43				
sings	3.5403010401823702	76				
turn	5.82286355293153	125				
burning	4.471959208651415	96				
sounds	1.5838188863973761	34				
right	24.223112380195165	520				
truth	7.266933714058549	156				
where	10.20165694473604	219				
issue	1.0248239853159493	22				
endless	2.6552257801367776	57				
goin	1.0248239853159493	22				
never	22.732459310644693	488				
alive	5.124119926579747	110				
prison	2.9347232306774913	63				
alone	3.95954721599344	85				
snake	4.099295941263797	88				
dusty	4.565125025498319	98				
road	30.232307566820502	649				
sad	1.9098992453615418	41				
lonesome	1.8633163369380896	40				
everybody	2.4223112380195166	52				
rockin	1.0248239853159493	22				
heat	7.91909443198688	170				
venice	2.6552257801367776	57				
trouble	3.7266326738761792	80				
remember	3.5868839486058226	77				
missing	4.3787933918045105	94				
hip	1.6769847032442806	36				
urban	15.6052743218565	335				
classic	5.82286355293153	125				
recordings	6.7079388129771225	144				
look	6.475024270859861	139				
second	9.54949622680771	205				
campus	5.589949010814268	120				
face	7.639596981446167	164				
our	14.021455435459124	301				
diamonds	5.40361737712046	116				
kompilaasjes	1.2111556190097583	26				
hobo	2.794974505407134	60				
sessions	2.608642871713325	56				
ultimate	4.98437120130939	107				
legendary	3.5868839486058226	77				
century	29.813061391009434	640				
sunrise	1.4906530695504716	32				
final	7.360099530905454	158				
diskografy	2.8415574138305866	61				
koaten	1.7701505200911851	38				
stoer	1.8167334285146373	39				
karspels	1.723567611667733	37				
konkoers	4.0527130328403445	87				
hippyk	2.329145421172612	50				
ynfo	2.096230879055351	45				
partijleas	1.164572710586306	25				
lea	12.391053640638296	266				
landschap	3.680049765452727	79				
pingo	1.4440701611270195	31				
magna	4.285627574957606	92				
aldamt	10.99356638793473	236				
lânkring	57.20381154399935	1228				
woersten	3.3539694064885612	72				
cuxhaven	3.493718131758918	75				
seksjes	3.7732155822996316	81				
bestjut	3.7266326738761792	80				
stamgebiet	1.1179898021628538	24				
kâldere	2.096230879055351	45				
buorfolken	1.4906530695504716	32				
keninginnen	2.0030650622084463	43				
keninkrykjes	1.2577385274332105	27				
doarestêd	2.7483915969836823	59				
skiedkundigen	7.872511523563428	169				
rivierdelta	1.350904344280115	29				
fersloech	20.449896797895533	439				
saksekriich	1.164572710586306	25				
sleeswyk	6.2886926371660525	135				
kolonisearren	1.350904344280115	29				
doelwyt	6.475024270859861	139				
ynfallen	12.717133999602462	273				
bewarjen	9.735827860501518	209				
liende	5.589949010814268	120				
friesische	1.7701505200911851	38				
um	3.8197984907230835	82				
winliken	12.251304915367939	263				
pinkstermoandei	1.397487252703567	30				
boazen	1.1179898021628538	24				
strideraasjes	5.21728574342665	112				
machten	7.732762798293072	166				
noarddútske	2.329145421172612	50				
bemuoien	3.447135223335466	74				
hunzegoa	2.4688941464429686	53				
ferwiisd	19.984067713661013	429				
roomsk-dútske	2.1893966959022553	47				
ferienjen	2.608642871713325	56				
ferdriuwe	1.6769847032442806	36				
stoarmfloeden	2.888140322254039	62				
jadeboezem	1.6769847032442806	36				
ûnderwurp	1.8167334285146373	39				
sudergoa	1.4440701611270195	31				
bataafsk	1.9098992453615418	41				
reiderlân	13.089797266990079	281				
westeriems	1.4906530695504716	32				
jeverlân	1.537235977973924	33				
hüsem	2.8415574138305866	61				
weagen	10.667486028970563	229				
söl	2.142813787478803	46				
saxo	1.0714068937394015	23				
noardfriezen	3.493718131758918	75				
omkaam	7.49984825617581	161				
sâlt	16.956178666136616	364				
sechtjinde	8.058843157257238	173				
walfiskfeart	2.7483915969836823	59				
fuortspield	2.2825625127491596	49				
allyk	6.7079388129771225	144				
dútsk-deenske	1.1179898021628538	24				
hichten	10.015325311042231	215				
wetteroerlêst	3.4005523149120136	73				
romanogoatyske	2.4688941464429686	53				
bakstiennen	9.78241076892497	210				
tekenjend	2.096230879055351	45				
geastrêch	1.0248239853159493	22				
grinsgebiet	4.239044666534154	91				
wichtichsten	3.8197984907230835	82				
doalert	10.015325311042231	215				
fuortsetting	10.481154395276754	225				
standerdisearre	1.8633163369380896	40				
ynformeel	3.7266326738761792	80				
deensktalige	1.164572710586306	25				
netwurk	14.906530695504717	320				
autochtoane	1.4440701611270195	31				
toand	7.732762798293072	166				
pompeblêden	2.6552257801367776	57				
foutyf	1.9564821537849941	42				
fertikale	7.127184988788192	153				
ôfbylding	13.043214358566628	280				
flaggen	7.546431164599263	162				
skandinavyske	8.757586783609021	188				
heraldyk	9.176832959420091	197				
lizzend	15.092862329198526	324				
skandinavysk	3.6334668570292745	78				
flakken	3.260803589641657	70				
nei-inoar	1.1179898021628538	24				
iislânske	4.518542117074867	97				
bea	19.238741178885775	413				
opfet	3.493718131758918	75				
wiisden	3.5868839486058226	77				
ûntliend	16.86301284928971	362				
horizontale	6.6613559045536705	143				
liuwen	7.49984825617581	161				
lengen	1.397487252703567	30				
städte	1.2577385274332105	27				
vlieland	1.1179898021628538	24				
desenniums	1.164572710586306	25				
opbouwen	2.329145421172612	50				
atlantikwall	2.096230879055351	45				
bouden	18.586580460957443	399				
batterijen	2.329145421172612	50				
weromdraaid	3.866381399146536	83				
tweintiger	5.310451560273555	114				
smel	6.055778095048791	130				
dún	2.329145421172612	50				
tekselsk	3.260803589641657	70				
petronella	4.145878849687249	89				
motors	13.648792168071505	293				
vriendschap	2.142813787478803	46				
express	8.757586783609021	188				
mearsidich	1.0714068937394015	23				
vlamingh	1.2111556190097583	26				
learlinge	2.6552257801367776	57				
styfmem	5.82286355293153	125				
fakânsje	13.229545992260435	284				
astma	1.350904344280115	29				
wergeaster	1.2577385274332105	27				
identike	2.3757283295960643	51				
tsjerketuorren	1.2577385274332105	27				
tuorren	34.09868896596704	732				
slachters	1.164572710586306	25				
tou	12.577385274332105	270				t ɔ u̯
bine	3.7732155822996316	81				b i n ə
ynienen	29.580146848892173	635				
tsjinstfaam	6.894270446670932	148				
skrâns	1.9564821537849941	42				
besites	1.2111556190097583	26				
berkhout	1.0714068937394015	23				
plantsoen	2.0496479706318986	44				
libjende	7.91909443198688	170				
beppesizzer	4.3787933918045105	94				b ɛ p ə s ɪ z ə r
húske	8.338340607797951	179				
dêrhinne	19.192158270462322	412				
prikken	2.0030650622084463	43				
kachel	1.4906530695504716	32				
baarnen	2.0496479706318986	44				
echtpear	2.0030650622084463	43				
gasthûs	5.263868651850103	113				
fersierd	25.201353457087663	541				
famyljewapen	3.3539694064885612	72				
bakkerij	4.3787933918045105	94				
pealtsjasker	1.0714068937394015	23				
moanneblêd	6.6613559045536705	143				
'us	2.142813787478803	46				
nijewei	1.6769847032442806	36				
'herfoarme	2.70180868856023	58				
tsjerkegebouwen	5.030954109732842	108				
ferboude	5.310451560273555	114				
apparteminten	4.98437120130939	107				
tsjerkten	1.397487252703567	30				
service	26.738589435061584	574				
konsistoarje	4.099295941263797	88				
stevige	3.447135223335466	74				
hâlder	2.1893966959022553	47				
makker	15.139445237621977	325				
children	15.698440138703404	337				
siete	1.4906530695504716	32				
bandleden	7.4532653477523585	160				
fersoargje	4.3787933918045105	94				f ə s w a r ɣ j ə
heida	1.0714068937394015	23				
soft	1.3043214358566626	28				
machine	7.8259286151399765	168				
universe	8.571255149915212	184				
productions	43.22893901696368	928				
opdûkt	3.260803589641657	70				
radiostjoerders	1.8633163369380896	40				
wiidferneamde	4.0527130328403445	87				
tragedy	3.0278890475243956	65				
trageedzje	11.45939547216925	246				
montague	1.6304017948208285	35				
rivalisearjende	5.030954109732842	108				
minskewitten	2.608642871713325	56				
útfjochtsje	1.537235977973924	33				
populêrste	10.760651845817467	231				
haadpersoanen	11.599144197439609	249				
minners	2.329145421172612	50				
útwurke	7.360099530905454	158				
fereale	33.12044788907454	711				
jongelju	2.1893966959022553	47				
verona	10.62090312054711	228				
kastielen	10.527737303700206	226				
matteo	3.5403010401823702	76				
ferbastere	4.285627574957606	92				
beurt	11.086732204781633	238				
pleasure	2.9347232306774913	63				
commedia	1.5838188863973761	34				
útfierings	2.608642871713325	56				
planken	10.527737303700206	226				
fanke	15.931354680820666	342				
personaazjes	32.1887897206055	691				
edysjes	10.4345714868533	224				
útwreidzjen	2.515477054866421	54				
rollen	44.48667754439689	955				
masterskip	1.164572710586306	25				
swarde	3.1676377727947522	68				
fijannen	29.53356394046872	634				
nûget	6.148943911895696	132				
oarderet	6.987436263517836	150				
ûnbeäntwurde	1.9564821537849941	42				
omkesizzers	1.2577385274332105	27				
oerhelle	3.493718131758918	75				
smoarfereale	5.496783193967365	118				
glûpt	3.074471955947848	66				
wyngerd	1.6304017948208285	35				
oppenearret	5.077537018156294	109				
deroer	12.018390373250678	258				
frater	1.350904344280115	29				
hopet	5.729697736084625	123				
fermoedsoenjen	1.3043214358566626	28				
daget	3.447135223335466	74				
duël	12.996631450143175	279				
fjochtsjen	14.254369977576385	306				
útdaging	3.4005523149120136	73				
fysike	12.251304915367939	263				
breinroer	4.0061301244168925	86				
skuldgefoelens	3.4005523149120136	73				
famyljelid	5.683114827661173	122				
weromkeart	5.310451560273555	114				
bedriuwe	2.329145421172612	50				
begrypt	10.946983479511276	235				
smeket	3.3539694064885612	72				
dato	1.6304017948208285	35				
biedt	32.93411625538074	707				
lykjend	1.5838188863973761	34				
koma	4.518542117074867	97				
wekker	25.247936365511112	542				
skynbere	1.2577385274332105	27				
tsjinstfeint	5.310451560273555	114				
midstwa	7.127184988788192	153				
gif	4.704873750768677	101				
apteek	1.723567611667733	37				
mient	20.310148072625175	436				
ynnimt	4.145878849687249	89				
dagge	4.145878849687249	89				
gearkomme	4.98437120130939	107				
skokt	3.447135223335466	74				
fermoedsoene	1.350904344280115	29				
ûnthjitte	2.888140322254039	62				
wykt	7.034019171941289	151				
sines	13.089797266990079	281				s i n ə s
caius	1.1179898021628538	24				
garrick	1.1179898021628538	24				
produksjes	10.99356638793473	236				
filmmakkers	8.711003875185568	187				
leafdesferhaal	1.2111556190097583	26				
oantrún	4.471959208651415	96				
ambysje	3.9129643075699883	84				
profesije	3.95954721599344	85				
gauwens	4.751456659192129	102				
tiran	1.9098992453615418	41				
ferjitte	3.5403010401823702	76				f ə j ɪ t ə
byleauwe	3.2142206812182046	69				
flok	8.990501325726282	193				
ûngelok	13.322711809107341	286				
lûdop	1.6769847032442806	36				
útsprekt	2.142813787478803	46				
dêrfandinne	20.123816438931367	432				
ekwifalint	4.0527130328403445	87				
oanfiert	1.1179898021628538	24				
ûnderbefelhawwer	5.636531919237721	121				
swierwaar	4.7980395676155805	103				
heksen	7.4532653477523585	160				
treffe	12.391053640638296	266				
foarlân	2.6552257801367776	57				
kenings	3.680049765452727	79				
oanriden	2.2359796043257076	48				
foarsizzing	5.030954109732842	108				
oanpakke	1.3043214358566626	28				
priizget	1.0714068937394015	23				
ôfslaan	3.260803589641657	70				
oernachtsje	1.5838188863973761	34				
inverness	1.2577385274332105	27				
ambisjeus	1.2577385274332105	27				
ûnwissichheid	1.7701505200911851	38				
sliep	13.089797266990079	281				
macduff	2.8415574138305866	61				
fife	2.70180868856023	58				
fertrekken	3.0278890475243956	65				
bluodderige	2.888140322254039	62				
jongfeinten	1.0248239853159493	22				
ûnskuld	3.1676377727947522	68				
wekket	1.164572710586306	25				
fertocht	8.338340607797951	179				
beseft	33.353362431191805	716				
neiteam	13.415877625954245	288				
jaget	5.21728574342665	112				
gasten	14.533867428117098	312				
stupen	1.397487252703567	30				
tirade	1.164572710586306	25				
profesijen	3.866381399146536	83				
beskie	1.3043214358566626	28				
warskôgje	2.608642871713325	56				
gerêst	1.8633163369380896	40				
marsjearje	1.4906530695504716	32				
regearje	1.6304017948208285	35				
antwurd	11.552561289016156	248				ɔ n t v ø t
neikommelingen	8.617838058338664	185				
slachtsjen	2.096230879055351	45				
gewisse	2.608642871713325	56				ɡ ə v ɪ s ə
sljochtsinnich	2.3757283295960643	51				
skjin	10.20165694473604	219				
waskjen	2.329145421172612	50				
wanhope	2.4688941464429686	53				
northumberland	2.608642871713325	56				
snije	2.794974505407134	60				
santjinde-iuwske	2.515477054866421	54				
misstavere	3.95954721599344	85				
omnibus	5.40361737712046	116				
'kening	2.4688941464429686	53				
mytyske	7.220350805635097	155				
skepter	1.3043214358566626	28				
swaaide	1.9564821537849941	42				
gekte	1.164572710586306	25				
belutsenen	2.7483915969836823	59				
toansetting	1.6769847032442806	36				
true	11.22648093005199	241				
chronicle	7.8259286151399765	168				
daughters	1.9098992453615418	41				
kronyk	9.642662043654614	207				
oergeunst	1.5838188863973761	34				
ûntrou	2.2825625127491596	49				
regan	2.0496479706318986	44				
cordelia	3.493718131758918	75				
derhinne	4.0061301244168925	86				
oprjochtens	1.350904344280115	29				
skriklike	3.9129643075699883	84				
healwiis	3.2142206812182046	69				
boadskippers	2.096230879055351	45				
cornwall	8.850752600455925	190				
weardichheid	2.7483915969836823	59				
razernij	6.7079388129771225	144				
oerwûne	4.611707933921772	99				
gloucester	3.95954721599344	85				
ûnskuldige	4.3787933918045105	94				
ferriedt	2.8415574138305866	61				
ferfalskjen	1.1179898021628538	24				
terjochtstelle	1.4906530695504716	32				
moetet	19.657987354696846	422				
taflecht	4.891205384462485	105				
blinens	1.6304017948208285	35				
tsjinner	3.5868839486058226	77				
trochstien	2.329145421172612	50				
merkt	9.689244952078067	208				
ferriedlike	2.981306139100943	64				
oantrekliker	1.350904344280115	29				
albany	5.030954109732842	108				
romjen	6.894270446670932	148				
ûnderskept	2.329145421172612	50				
yntriizjes	2.888140322254039	62				
ferrieder	6.195526820319148	133				
beswykt	3.8197984907230835	82				
boal	2.6552257801367776	57				
ymplisearret	2.096230879055351	45				
omnibusútjefte	1.4906530695504716	32				
súdkust	9.456330409960804	203				
fiifgea	2.8415574138305866	61				
fúzjearre	1.9564821537849941	42				
wrâlderfgoed	16.583515398748997	356				
neitiids	3.0278890475243956	65				
giteren	3.260803589641657	70				
natueriis	1.350904344280115	29				
keunstiis	1.1179898021628538	24				
betrouber	4.844622476039033	104				
prehistoarje	9.922159494195327	213				
glêd	4.192461758110702	90				
archeologen	3.447135223335466	74				
boaiem	20.915725882130054	449				
lyksoartige	2.981306139100943	64				
skandinaavje	17.375424841947684	373				
langebaan	1.5838188863973761	34				
shorttrack	3.074471955947848	66				
wintersport	2.3757283295960643	51				
terschelling	2.329145421172612	50				
brandaris	1.6769847032442806	36				
ferdwûne	5.310451560273555	114				
beheinden	3.4005523149120136	73				
fersâne	1.0248239853159493	22				
pais	2.3757283295960643	51				
samen	3.9129643075699883	84				
westersk	3.1676377727947522	68				
kleurd	1.4440701611270195	31				
sydrivieren	6.3352755455895045	136				
main	14.114621252306028	303				
donau	12.763716908025915	274				
definsive	2.0496479706318986	44				
fortifikaasjes	1.9564821537849941	42				
tsjinhâlden	1.2577385274332105	27				
rykswettersteat	5.310451560273555	114				
leeft	1.2111556190097583	26				
baden-wuertemberch	13.974872527035672	300				
noardryn-westfalen	24.502609830735878	526				
rynlân-palts	42.15753212322428	905				
geografysk	8.245174790951047	177				
biografyske	51.93994289214925	1115				
schiermonnikoog	1.7701505200911851	38				
pole	26.133011625556705	561				
fjoertuorren	1.4906530695504716	32				
útgongen	1.397487252703567	30				
eastpunt	1.8167334285146373	39				
iemsmûn	2.981306139100943	64				
balch	1.9098992453615418	41				
ferantwurdlikens	4.239044666534154	91				
lân-	4.7980395676155805	103				
suverjen	1.9564821537849941	42				
ôffalwetter	1.350904344280115	29				
drinkwetter	4.285627574957606	92				d r ɪ ŋ k v ɛ t ə r
produsearje	7.546431164599263	162				
kubike	2.9347232306774913	63				
opslein	14.487284519693647	311				
skiere	4.704873750768677	101				
muontsen	39.12964307569988	840				
oanlei	2.0496479706318986	44				
helm	8.52467224149176	183				
plante	5.869446461354983	126				
stosân	1.0248239853159493	22				
nullebeammen	2.1893966959022553	47				
fijannich	4.285627574957606	92				
kaptaal	1.397487252703567	30				
skeafergoeding	4.7980395676155805	103				
monnik	1.0714068937394015	23				
christelijke	2.9347232306774913	63				
bûtenút	1.2111556190097583	26				
ferkrongen	4.844622476039033	104				
'lytse	6.7079388129771225	144				
ferdigeningsliny	2.0496479706318986	44				
pinkster	2.981306139100943	64				
schlei	1.2111556190097583	26				
badwei	1.9098992453615418	41				
langestreek	1.9098992453615418	41				
veninga	1.164572710586306	25				
track	2.329145421172612	50				
ovale	1.8633163369380896	40				
ôfwurke	1.9098992453615418	41				
trochmakke	3.6334668570292745	78				
skating	2.096230879055351	45				
toernoaien	2.6552257801367776	57				
rekôrs	1.1179898021628538	24				
langebaanriden	1.0714068937394015	23				
hal	21.38155496636458	459				
beklaaid	9.316581684690448	200				
beskermjende	2.608642871713325	56				
bochten	6.987436263517836	150				
binnenkant	8.711003875185568	187				
omgongen	87.57586783609021	1880				
súd-amearika	29.673312665739076	637				
misliedend	1.4906530695504716	32				
franekers	1.2111556190097583	26				
betiizjen	6.2421097287426	134				
beskriuwings	6.801104629824027	146				
ferrjochte	6.475024270859861	139				
meertens	3.1676377727947522	68				
ferminging	4.565125025498319	98				
grypte	1.350904344280115	29				
oanhinger	9.409747501537353	202				
omskreau	25.01502182339385	537				
hollands	3.3539694064885612	72				
ûntliening	1.164572710586306	25				
lingua	6.940853355094384	149				
standertnederlânsk	3.5868839486058226	77				
achmeatoer	1.8167334285146373	39				
logysk	3.0278890475243956	65				
dreaun	10.527737303700206	226				
keapjen	18.027585559876016	387				
fersoargjen	6.428441362436409	138				
slachtfee	1.0714068937394015	23				
fragmint	12.4842194574852	268				
tied	1.164572710586306	25				
bed	4.0527130328403445	87				
mette	9.269998776266995	199				
vast	1.1179898021628538	24				
nog	15.745023047126857	338				
zij	6.195526820319148	133				
zei	1.0714068937394015	23				
week	3.7732155822996316	81				
dialektgebiet	1.397487252703567	30				
ljochtgriis	2.329145421172612	50				
bredere	13.182963083836984	283				
wurdfoarmen	1.1179898021628538	24				
beskôgjen	2.888140322254039	62				
breklike	1.6769847032442806	36				
útrûge	13.369294717530792	287				
sljochtwei	10.481154395276754	225				
wurdlisten	2.2359796043257076	48				
stedsdialekten	1.2111556190097583	26				
woardeboek	1.0248239853159493	22				
memmetalen	1.2111556190097583	26				
krûpt	3.447135223335466	74				
